time,open,high,low,close,CVD (Ouverture),CVD (Haut,CVD (Bas),CVD (Fermer)
2025-10-03T06:00:00+01:00,120039.98,120065.41,119746.81,119920.4,-176.24772999999988,-170.71531999999988,-337.3770999999998,-253.41366999999985
2025-10-03T07:00:00+01:00,119920.41,120075.62,119765.99,119916.93,-253.41366999999985,-209.52537999999984,-282.37313999999986,-242.34891999999985
2025-10-03T08:00:00+01:00,119916.94,120011.05,119610.59,119640.21,-242.34891999999985,-44.26452999999984,-243.15929999999986,-100.34691999999981
2025-10-03T09:00:00+01:00,119640.22,120072.59,119248.3,120038.6,-100.34691999999981,29.797570000000178,-337.9570799999998,24.52950000000017
2025-10-03T10:00:00+01:00,120038.6,120365.35,120008.6,120300,24.52950000000017,185.5177100000002,-81.38634999999981,171.9802200000002
2025-10-03T11:00:00+01:00,120300.01,120515.89,120271.18,120425.95,171.9802200000002,281.8222000000002,160.1846100000002,218.57637000000022
2025-10-03T12:00:00+01:00,120425.95,120471,120130.76,120334.5,218.57637000000022,231.74615000000023,136.9260700000002,149.7913000000002
2025-10-03T13:00:00+01:00,120334.51,120400,120102.18,120358.07,149.7913000000002,167.8699000000002,108.83282000000021,161.4641700000002
2025-10-03T14:00:00+01:00,120358.07,120691.44,120113,120374.73,161.4641700000002,277.6157800000002,111.0570300000002,235.0609800000002
2025-10-03T15:00:00+01:00,120374.72,120975,119881.24,120917.85,235.0609800000002,580.0039200000002,131.32024000000018,515.6197900000002
2025-10-03T16:00:00+01:00,120917.1,122366,120641.27,122258.05,515.6197900000002,1209.5819800000004,419.8997300000002,1163.9102600000003
2025-10-03T17:00:00+01:00,122258.04,123894.99,122258.04,122553.3,1163.9102600000003,3235.3261200000006,1163.9102600000003,2749.4638000000004
2025-10-03T18:00:00+01:00,122553.3,123113.97,121603.42,122073.25,2749.4638000000004,3081.5796800000003,2533.2293400000003,2732.6096700000003
2025-10-03T19:00:00+01:00,122073.26,122732.12,121466.25,122538.46,2732.6096700000003,2887.88171,2512.3011,2830.7740900000003
2025-10-03T20:00:00+01:00,122538.46,122961.63,122355.08,122660.99,2830.7740900000003,2846.6891600000004,2697.4182400000004,2716.9190000000003
2025-10-03T21:00:00+01:00,122661,122734.92,122037.43,122447.94,2716.9190000000003,2842.4213600000003,2621.5838300000005,2813.8647300000002
2025-10-03T22:00:00+01:00,122447.94,122452.1,121999.33,122306.57,2813.8647300000002,2813.8647300000002,2699.2540900000004,2745.5663900000004
2025-10-03T23:00:00+01:00,122306.57,122665,122306.56,122477,2745.5663900000004,2809.1216700000004,2745.5663900000004,2779.8929900000003
2025-10-04T00:00:00+01:00,122477,122477,122180.79,122232,2779.8929900000003,2779.8929900000003,2733.6410300000002,2753.0783
2025-10-04T01:00:00+01:00,122232.21,122295.56,121982.23,122100,0,0,-108.93742999999998,-49.59645999999997
2025-10-04T02:00:00+01:00,122100,122103.24,121698.8,121865.21,-49.59645999999997,-37.92594999999997,-161.05214999999998,-126.39706999999996
2025-10-04T03:00:00+01:00,121865.22,122030,121684.97,121854.53,-126.39706999999996,-80.60612999999995,-168.46941999999996,-159.96805999999995
2025-10-04T04:00:00+01:00,121854.53,122325.6,121829.54,122243.99,-159.96805999999995,-38.31520999999994,-180.81824999999995,-53.22769999999994
2025-10-04T05:00:00+01:00,122243.99,122522,122219.3,122495,-53.22769999999994,11.49083000000006,-53.22769999999994,-0.8750999999999465
2025-10-04T06:00:00+01:00,122495.01,122800,122405.64,122522.7,-0.8750999999999465,45.99683000000005,-195.36229,-184.9193
2025-10-04T07:00:00+01:00,122522.7,122606.86,122373.9,122430.27,-184.9193,-154.73748,-249.05212999999998,-204.34151
2025-10-04T08:00:00+01:00,122430.27,122455,122259.98,122324.08,-204.34151,-194.01488,-254.39768,-234.84823
2025-10-04T09:00:00+01:00,122324.08,122539.83,122197.63,122267.57,-234.84823,-109.93176,-238.39465,-228.00481000000002
2025-10-04T10:00:00+01:00,122267.58,122457.17,122186.03,122208.78,-228.00481000000002,-158.93722000000002,-244.97663000000003,-242.12630000000001
2025-10-04T11:00:00+01:00,122208.79,122331.01,122099.69,122129.53,-242.12630000000001,-211.80935000000002,-258.06850000000003,-237.32522
2025-10-04T12:00:00+01:00,122129.53,122215.97,121962.81,121973.26,-237.32522,-160.38736,-247.22227,-232.77210000000002
2025-10-04T13:00:00+01:00,121973.26,122103,121945,122005.62,-232.77210000000002,-211.83797,-257.49067,-235.38522000000003
2025-10-04T14:00:00+01:00,122005.62,122509.52,122005.62,122385.42,-235.38522000000003,-119.79833000000004,-237.94065000000003,-170.56846000000004
2025-10-04T15:00:00+01:00,122385.42,122459.98,122000,122000.01,-170.56846000000004,-145.21453000000005,-238.99506000000005,-236.36586000000005
2025-10-04T16:00:00+01:00,122000.01,122144.28,121698.88,121791.31,-236.36586000000005,-236.36586000000005,-461.94109000000003,-426.64400000000006
2025-10-04T17:00:00+01:00,121791.31,121964.95,121595.67,121719.99,-426.64400000000006,-367.8332500000001,-597.5322900000001,-582.1350100000001
2025-10-04T18:00:00+01:00,121720,121910.24,121660.57,121747.37,-582.1350100000001,-556.77552,-617.7113600000001,-599.6867000000001
2025-10-04T19:00:00+01:00,121747.36,121829.69,121510,121574.66,-599.6867000000001,-598.3652400000001,-739.5594600000001,-720.7364500000001
2025-10-04T20:00:00+01:00,121574.66,121959.25,121574.65,121959.25,-720.7364500000001,-585.0158200000001,-720.7364500000001,-585.0158200000001
2025-10-04T21:00:00+01:00,121959.25,122079.65,121891.49,121892.89,-585.0158200000001,-550.2571,-593.80375,-593.80375
2025-10-04T22:00:00+01:00,121892.89,122347.55,121871.01,122190.67,-593.80375,-481.75334000000004,-598.91776,-514.9829900000001
2025-10-04T23:00:00+01:00,122190.67,122365.14,122139.98,122287.19,-514.9829900000001,-482.6832800000001,-519.7605800000001,-507.42142000000007
2025-10-05T00:00:00+01:00,122287.19,122410,122214,122391,-507.42142000000007,-491.5523400000001,-531.0335600000001,-511.4999000000001
2025-10-05T01:00:00+01:00,122390.99,122410,122157.7,122157.7,0,10.518200000000006,-69.25825,-69.25825
2025-10-05T02:00:00+01:00,122157.71,122410,122136,122377.72,-69.25825,121.16402999999991,-73.26827,121.16402999999991
2025-10-05T03:00:00+01:00,122377.71,124362.28,122342,124031.44,121.16402999999991,1693.5363199999997,100.9038799999999,1516.31691
2025-10-05T04:00:00+01:00,124031.44,124173,123344.98,123776.22,1516.31691,1665.11731,1363.13042,1559.2085299999999
2025-10-05T05:00:00+01:00,123776.23,125708.42,123734,125172.81,1559.2085299999999,3784.324913,1552.47968,3581.901142999999
2025-10-05T06:00:00+01:00,125172.81,125437.91,124876.72,125127.99,3581.901142999999,3697.981412999999,3388.417962999999,3515.540562999999
2025-10-05T07:00:00+01:00,125127.99,125225.54,124805.34,125000.01,3515.540562999999,3651.4596029999993,3490.140032999999,3581.3346429999992
2025-10-05T08:00:00+01:00,125000.01,125164.26,124622.6,124713.63,3581.3346429999992,3589.309862999999,3269.087652999999,3269.087652999999
2025-10-05T09:00:00+01:00,124713.63,124838.37,124558,124595.99,3269.087652999999,3299.669872999999,3103.214162999999,3115.101892999999
2025-10-05T10:00:00+01:00,124596,124665.37,122789.35,123020.5,3115.101892999999,3164.976952999999,2312.904422999999,2428.4040729999992
2025-10-05T11:00:00+01:00,123020.51,123130,122520.24,123028.01,2428.4040729999992,2428.4040729999992,2210.3389929999994,2382.858242999999
2025-10-05T12:00:00+01:00,123028.01,123538.46,122850,123464.64,2382.858242999999,2493.197122999999,2354.4268029999994,2429.316252999999
2025-10-05T13:00:00+01:00,123464.64,123464.65,122927.17,123085.88,2429.316252999999,2429.316252999999,2265.230872999999,2310.541502999999
2025-10-05T14:00:00+01:00,123085.89,123358.83,123070.46,123161.39,2310.541502999999,2436.811022999999,2303.827012999999,2360.857382999999
2025-10-05T15:00:00+01:00,123161.4,123339.42,122770.32,123034.67,2360.857382999999,2409.7661629999993,2195.570052999999,2206.992972999999
2025-10-05T16:00:00+01:00,123034.67,123034.67,122675,122803.17,2206.992972999999,2206.992972999999,2062.188422999999,2098.222572999999
2025-10-05T17:00:00+01:00,122803.17,123348.45,122301.63,123265.54,2098.222572999999,2181.056392999999,1898.792042999999,2090.4463529999994
2025-10-05T18:00:00+01:00,123265.55,123464,122890.38,123057.05,2090.4463529999994,2194.0611929999995,2090.4463529999994,2150.9268029999994
2025-10-05T19:00:00+01:00,123057.05,123220.3,122856.05,122999.44,2150.9268029999994,2155.3951429999993,1907.7811129999993,1913.6456029999993
2025-10-05T20:00:00+01:00,122999.44,123026,122500,122591.79,1913.6456029999993,1920.7903729999994,1735.5161129999992,1745.5327729999992
2025-10-05T21:00:00+01:00,122591.8,123055.05,122473.62,122705.32,1745.5327729999992,1832.5136429999993,1717.7622329999992,1800.3268929999992
2025-10-05T22:00:00+01:00,122705.31,122801.44,122489.85,122729.99,1800.3268929999992,1808.7934729999993,1727.4419529999993,1741.9987529999992
2025-10-05T23:00:00+01:00,122730,123278.76,122730,123237.4,1741.9987529999992,1902.3055929999994,1741.9987529999992,1900.1755929999993
2025-10-06T00:00:00+01:00,123237.4,123548.83,123219.62,123482.31,1900.1755929999993,2033.2009229999992,1882.5980029999992,1997.8363129999993
2025-10-06T01:00:00+01:00,123482.32,124358.46,123084,123347.29,0,296.55152000000004,-123.18002999999996,-53.84665999999994
2025-10-06T02:00:00+01:00,123347.29,124239.7,123192.01,124035.32,-53.84665999999994,48.92721000000007,-107.34133999999995,-57.98206999999993
2025-10-06T03:00:00+01:00,124035.33,124244.93,123476.04,124110.61,-57.98206999999993,-16.619459999999926,-217.39897999999994,-63.281539999999936
2025-10-06T04:00:00+01:00,124110.61,124126.31,123742.64,123839.09,-63.281539999999936,-63.281539999999936,-149.73183999999992,-132.18054999999993
2025-10-06T05:00:00+01:00,123839.09,123988,123554.27,123580.26,-132.18054999999993,-124.55123999999992,-223.89206999999993,-219.04367999999994
2025-10-06T06:00:00+01:00,123580.27,123750,123294.93,123586,-219.04367999999994,-162.99841999999995,-283.82381999999996,-229.47893999999994
2025-10-06T07:00:00+01:00,123586.01,124165.56,123586,123947.9,-229.47893999999994,-98.68699999999993,-229.47893999999994,-128.32960999999992
2025-10-06T08:00:00+01:00,123947.91,124035.89,123280.49,123390.47,-128.32960999999992,-128.32960999999992,-383.6486699999999,-341.9580399999999
2025-10-06T09:00:00+01:00,123390.47,123880,123390.46,123846.55,-341.9580399999999,-279.47498999999993,-349.37040999999994,-294.00715999999994
2025-10-06T10:00:00+01:00,123846.56,124056.73,123779.31,123955.3,-294.00715999999994,-105.45242999999988,-294.00715999999994,-157.20518999999987
2025-10-06T11:00:00+01:00,123955.29,124142.85,123899.42,123978,-157.20518999999987,-28.183319999999867,-157.20518999999987,-76.99586999999985
2025-10-06T12:00:00+01:00,123978,124531.66,123735.73,124215,-76.99586999999985,258.29159000000016,-103.80133999999985,160.5003300000002
2025-10-06T13:00:00+01:00,124215,124691.81,124178,124556.64,160.5003300000002,235.5862400000002,68.9125200000002,154.42674000000022
2025-10-06T14:00:00+01:00,124556.65,125079.85,124385.74,125031.33,154.42674000000022,213.90625000000023,-55.44578999999976,195.97292000000027
2025-10-06T15:00:00+01:00,125031.34,125330,124339.38,124530,195.97292000000027,389.73743000000024,13.961350000000238,25.93724000000026
2025-10-06T16:00:00+01:00,124529.99,125408.29,124513.35,125000,25.93724000000026,342.76778000000024,25.93724000000026,264.6862900000002
2025-10-06T17:00:00+01:00,125000,125499.63,124800,125455.24,264.6862900000002,559.7818100000002,163.7793900000002,559.7818100000002
2025-10-06T18:00:00+01:00,125455.25,125819.2,125126.67,125284,559.7818100000002,1064.6355400000002,544.5715200000002,935.2315900000002
2025-10-06T19:00:00+01:00,125284.01,126199.63,125044.46,126011.18,935.2315900000002,1605.1950630000001,869.4458300000002,1492.7344230000003
2025-10-06T20:00:00+01:00,126011.18,126134.71,125252.74,125410.81,1492.7344230000003,1547.4588530000003,1369.1202930000004,1478.2186430000004
2025-10-06T21:00:00+01:00,125410.8,125534,125032.01,125211.02,1478.2186430000004,1488.5137730000004,1394.0359830000004,1395.0998530000004
2025-10-06T22:00:00+01:00,125211.03,125268.5,124511.15,125097.85,1395.0998530000004,1401.8903230000003,1111.7983030000005,1296.7085330000002
2025-10-06T23:00:00+01:00,125097.86,125298.43,124784.41,125039.13,1296.7085330000002,1361.9130930000001,1253.9634130000002,1291.3080730000001
2025-10-07T00:00:00+01:00,125039.13,125100,124628,124658.54,1291.3080730000001,1301.6057030000002,1168.862333,1168.862333
2025-10-07T01:00:00+01:00,124658.54,124925.14,124600,124900.93,0,51.519549999999995,-6.310850000000007,23.737579999999987
2025-10-07T02:00:00+01:00,124900.93,125082.27,124442.87,124699.99,23.737579999999987,145.72193000000001,20.212459999999986,141.80315000000002
2025-10-07T03:00:00+01:00,124699.99,124700,124159.22,124259.9,141.80315000000002,141.80315000000002,-26.403749999999974,33.996220000000065
2025-10-07T04:00:00+01:00,124259.91,124568.44,124101.26,124329.74,33.996220000000065,73.02143000000007,-20.56565999999995,30.595630000000035
2025-10-07T05:00:00+01:00,124329.74,124654.47,124109.1,124500,30.595630000000035,191.6871700000001,14.823460000000036,179.1422900000001
2025-10-07T06:00:00+01:00,124499.99,124640.76,124240.37,124414.17,179.1422900000001,214.6197400000001,131.8506200000001,167.98066000000009
2025-10-07T07:00:00+01:00,124414.17,124460,123800,123890.84,167.98066000000009,214.5594000000001,-130.02227999999988,-28.59058999999985
2025-10-07T08:00:00+01:00,123890.84,124038,123567.6,123667.99,-28.59058999999985,33.70968000000015,-116.68139999999985,-108.21706999999985
2025-10-07T09:00:00+01:00,123668,123999.98,123322.9,123861.75,-108.21706999999985,-26.78995999999991,-383.9946599999999,-195.0834299999999
2025-10-07T10:00:00+01:00,123861.75,124246.64,123861.74,124117.48,-195.0834299999999,-47.673679999999905,-198.9853499999999,-82.7157799999999
2025-10-07T11:00:00+01:00,124117.48,124413.75,124020,124282.19,-82.7157799999999,4.555900000000108,-92.7538299999999,-27.426659999999885
2025-10-07T12:00:00+01:00,124282.18,124509.6,124179.99,124453.38,-27.426659999999885,68.84953000000013,-78.80192999999989,50.39502000000013
2025-10-07T13:00:00+01:00,124453.37,125126,124340,124917.99,50.39502000000013,326.89074000000016,24.22371000000014,292.4075500000001
2025-10-07T14:00:00+01:00,124918,125046.16,123288,123891.68,292.4075500000001,405.47162000000014,-385.4479399999998,-285.62518999999975
2025-10-07T15:00:00+01:00,123891.68,124000,122568,122725.36,-285.62518999999975,-285.62518999999975,-1152.3317799999995,-1075.5388499999997
2025-10-07T16:00:00+01:00,122725.36,122865.36,121172.89,121846.01,-1075.5388499999997,-1053.9882899999998,-1980.6508199999998,-1837.1324499999996
2025-10-07T17:00:00+01:00,121846.01,122084.14,120800.02,121684.17,-1837.1324499999996,-1837.1324499999996,-2287.1382799999997,-2057.8255599999998
2025-10-07T18:00:00+01:00,121684.17,121822.58,121100,121130.02,-2057.8255599999998,-2009.8808299999998,-2204.11111,-2204.11111
2025-10-07T19:00:00+01:00,121130.02,121306.13,120574.94,120895.37,-2204.11111,-2204.11111,-2545.70171,-2453.59302
2025-10-07T20:00:00+01:00,120895.37,122027.3,120860.46,121637.17,-2453.59302,-2038.47509,-2453.59302,-2149.85689
2025-10-07T21:00:00+01:00,121637.18,122196.48,121637.18,121943.61,-2149.85689,-2055.58457,-2149.85689,-2118.49357
2025-10-07T22:00:00+01:00,121943.61,122292.62,121765.9,122016,-2118.49357,-2047.53778,-2138.0117800000003,-2055.08794
2025-10-07T23:00:00+01:00,122016,122173.5,121797.6,122011.17,-2055.08794,-1994.9970999999998,-2089.11863,-2005.5541299999998
2025-10-08T00:00:00+01:00,122011.17,122022.88,121258.08,121332.95,-2005.5541299999998,-2005.5541299999998,-2132.80725,-2039.4821499999998
2025-10-08T01:00:00+01:00,121332.96,122089.68,121276,121914.09,0,129.38253,-22.533810000000006,67.35975
2025-10-08T02:00:00+01:00,121914.09,122056,121605.75,121950.01,67.35975,67.35975,-88.39241999999994,-28.257729999999924
2025-10-08T03:00:00+01:00,121950,122229.66,121825.74,122048.28,-28.257729999999924,147.77976000000007,-39.49667999999993,127.62203000000005
2025-10-08T04:00:00+01:00,122048.28,122048.28,121200,121374.75,127.62203000000005,127.62203000000005,-149.01916999999992,-68.72491999999991
2025-10-08T05:00:00+01:00,121374.76,121910.24,121066.14,121900,-68.72491999999991,119.13436000000007,-91.61195999999993,114.47318000000007
2025-10-08T06:00:00+01:00,121900.01,121900.01,121173.86,121374.01,114.47318000000007,114.47318000000007,-152.92642999999998,-49.978129999999965
2025-10-08T07:00:00+01:00,121374.02,121841.54,121068.96,121784.29,-49.978129999999965,29.81385000000003,-121.52515999999997,27.970070000000035
2025-10-08T08:00:00+01:00,121784.3,121872.37,121311.91,121597.06,27.970070000000035,67.09375000000003,-89.78175999999996,-17.339579999999962
2025-10-08T09:00:00+01:00,121597.05,122850,121524.01,122381.85,-17.339579999999962,573.0230500000001,-98.96619999999996,468.7906600000004
2025-10-08T10:00:00+01:00,122381.84,122644,122381.84,122516.98,468.7906600000004,564.1765400000004,468.7906600000004,502.1859600000004
2025-10-08T11:00:00+01:00,122516.99,123100,122498.05,122934.6,502.1859600000004,701.5950800000004,502.1859600000004,634.2577200000004
2025-10-08T12:00:00+01:00,122934.61,123200,122743.36,122884.14,634.2577200000004,860.7727100000004,634.2577200000004,838.5492200000004
2025-10-08T13:00:00+01:00,122884.14,123090.75,122542.27,122631.52,838.5492200000004,892.4846600000004,808.3476200000005,877.5648800000005
2025-10-08T14:00:00+01:00,122631.52,122774.96,121649.68,122599.04,877.5648800000005,926.0800100000005,743.2472100000005,926.0800100000005
2025-10-08T15:00:00+01:00,122599.04,123350,122112.16,122320,926.0800100000005,1206.5403000000006,926.0800100000005,1140.8208800000004
2025-10-08T16:00:00+01:00,122319.99,122622.55,121954.34,122189.72,1140.8208800000004,1202.8298400000003,1054.7658700000004,1084.2873000000004
